0,5266,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.870842695236206,2,-1,-1
0,5267,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.7899253368377686,2,-1,-1
0,5268,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.7706986665725708,2,-1,-1
0,5269,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.7345904111862183,7,-1,-1
0,5270,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.6934557557106018,2,-1,-1
0,5271,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.6557227969169617,7,-1,-1
0,5272,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.6556904911994934,2,-1,-1
0,5273,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.6524566411972046,5,-1,-1
0,5274,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.561812162399292,2,-1,-1
0,5275,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.5250975489616394,0,-1,-1
0,5276,520.674072265625,243.13592529296875,665.946533203125,380.09063720703125,0.5191687345504761,2,-1,-1
1,5267,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.8538935780525208,2,-1,-1
1,5266,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.8536632061004639,2,-1,-1
1,5271,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.8366234302520752,7,-1,-1
1,5270,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.8283729553222656,2,-1,-1
1,5269,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.7835459113121033,7,-1,-1
1,5272,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.7220240831375122,2,-1,-1
1,5273,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.6337229013442993,5,-1,-1
1,5268,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.6222916841506958,2,-1,-1
1,5276,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.5197188854217529,2,-1,-1
1,5275,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.48217469453811646,0,-1,-1
1,5274,283.99652099609375,231.93409729003906,462.46917724609375,361.4422607421875,0.3263590633869171,2,-1,-1
2,5266,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.8556846976280212,2,-1,-1
2,5271,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.840904712677002,7,-1,-1
2,5270,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.8401603698730469,2,-1,-1
2,5267,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.8390149474143982,2,-1,-1
2,5272,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.7568169832229614,2,-1,-1
2,5269,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.7240471243858337,7,-1,-1
2,5273,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.6942242980003357,5,-1,-1
2,5268,522.2501220703125,245.344970703125,665.3131103515625,378.6175537109375,0.6753873229026794,2,-1,-1
