0,8869,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.9032832384109497,2,-1,-1
0,8870,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8999408483505249,2,-1,-1
0,8871,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8926466703414917,2,-1,-1
0,8872,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8726931214332581,2,-1,-1
0,8873,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8697629570960999,2,-1,-1
0,8874,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8502094745635986,2,-1,-1
0,8875,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8405250310897827,2,-1,-1
0,8876,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8300299644470215,2,-1,-1
0,8877,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.8093700408935547,2,-1,-1
0,8878,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.7327926158905029,2,-1,-1
0,8879,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.7191754579544067,2,-1,-1
0,8880,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.7032826542854309,7,-1,-1
0,8881,902.97119140625,237.93115234375,1184.622802734375,414.8717041015625,0.6520354151725769,5,-1,-1
1,8881,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.9228832125663757,7,-1,-1
1,8869,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.9042767286300659,2,-1,-1
1,8870,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.8994857668876648,2,-1,-1
1,8871,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.8906672596931458,2,-1,-1
1,8872,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.8771219253540039,2,-1,-1
1,8873,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.8646388053894043,2,-1,-1
1,8875,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.8514032363891602,2,-1,-1
1,8874,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.8466281294822693,2,-1,-1
1,8876,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.8368392586708069,2,-1,-1
1,8877,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.7583956122398376,2,-1,-1
1,8878,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.7094569206237793,2,-1,-1
1,8879,553.0281372070312,112.28192138671875,825.8579711914062,415.35980224609375,0.7032225131988525,2,-1,-1
