0,4179,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.9043030142784119,2,-1,-1
0,4180,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.8695622682571411,2,-1,-1
0,4181,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.8050646781921387,2,-1,-1
0,4182,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.7662487030029297,2,-1,-1
0,4183,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.7598838210105896,7,-1,-1
0,4184,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.7358227968215942,2,-1,-1
0,4185,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.6965418457984924,2,-1,-1
0,4186,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.6933281421661377,2,-1,-1
0,4187,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.6856208443641663,2,-1,-1
0,4188,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.5836856961250305,2,-1,-1
0,4189,566.2364501953125,321.0140380859375,688.06103515625,415.5284423828125,0.37344124913215637,0,-1,-1
1,4179,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.89912348985672,2,-1,-1
1,4180,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.891732394695282,2,-1,-1
1,4181,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.8193235397338867,2,-1,-1
1,4184,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.7652133703231812,2,-1,-1
1,4183,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.7623870968818665,7,-1,-1
1,4182,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.7583010792732239,2,-1,-1
1,4187,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.7258074879646301,2,-1,-1
1,4186,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.5716456174850464,2,-1,-1
1,4188,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.5607093572616577,2,-1,-1
1,4189,571.0836181640625,322.09600830078125,697.5760498046875,421.52264404296875,0.3971611261367798,0,-1,-1
2,4179,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.911820113658905,2,-1,-1
2,4180,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.8871315717697144,2,-1,-1
2,4181,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.8168512582778931,2,-1,-1
2,4183,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.7781174778938293,7,-1,-1
2,4184,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.7565102577209473,2,-1,-1
2,4182,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.7461560964584351,2,-1,-1
2,4186,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.6481651663780212,2,-1,-1
2,4188,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.6326997876167297,2,-1,-1
2,4187,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.613896369934082,2,-1,-1
2,4190,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.44422781467437744,2,-1,-1
2,4189,574.9669799804688,324.645751953125,706.0133666992188,427.9158935546875,0.2995283305644989,0,-1,-1
3,4179,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.9094613790512085,2,-1,-1
3,4180,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.8802255988121033,2,-1,-1
3,4181,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.8210524916648865,2,-1,-1
3,4183,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.7793946862220764,7,-1,-1
3,4187,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.7583580613136292,2,-1,-1
3,4184,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.745392382144928,2,-1,-1
3,4182,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.6953455209732056,2,-1,-1
3,4188,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.593549907207489,2,-1,-1
3,4186,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.5807334184646606,2,-1,-1
3,4189,579.834228515625,324.41943359375,712.2421875,429.8741455078125,0.39888837933540344,0,-1,-1
4,4179,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.906053364276886,2,-1,-1
4,4180,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.8903135061264038,2,-1,-1
4,4181,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.8129772543907166,2,-1,-1
4,4183,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.7837422490119934,7,-1,-1
4,4187,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.767475426197052,2,-1,-1
4,4182,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.7339258790016174,2,-1,-1
4,4184,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.6791342496871948,2,-1,-1
4,4189,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.526207447052002,0,-1,-1
4,4188,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.5214135646820068,2,-1,-1
4,4186,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.4762066602706909,2,-1,-1
4,4190,582.3731689453125,324.1292724609375,717.5587158203125,432.107177734375,0.3867889940738678,2,-1,-1
5,4179,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.9041061401367188,2,-1,-1
5,4180,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.8910920023918152,2,-1,-1
5,4187,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.8036566972732544,2,-1,-1
5,4181,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.7890669107437134,2,-1,-1
5,4183,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.7716681361198425,7,-1,-1
5,4184,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.6647248268127441,2,-1,-1
5,4182,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.6316628456115723,2,-1,-1
5,4186,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.5870128273963928,2,-1,-1
5,4190,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.5552218556404114,2,-1,-1
5,4189,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.4814731180667877,0,-1,-1
5,4188,582.3272705078125,324.1789245605469,722.2921142578125,435.1658020019531,0.4206193685531616,2,-1,-1
6,4180,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.9027706384658813,2,-1,-1
6,4179,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.8953847289085388,2,-1,-1
6,4181,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.8253793716430664,2,-1,-1
6,4187,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.8084057569503784,2,-1,-1
6,4183,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.7719731330871582,7,-1,-1
6,4182,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.7433981895446777,2,-1,-1
6,4184,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.6585524082183838,2,-1,-1
6,4186,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.5699066519737244,2,-1,-1
6,4190,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.542560338973999,2,-1,-1
6,4188,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.4762587249279022,2,-1,-1
6,4194,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.4281140863895416,2,-1,-1
6,4189,0.0,337.51263427734375,175.11033630371094,404.01654052734375,0.3561687767505646,0,-1,-1
7,4179,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.9156355857849121,2,-1,-1
7,4180,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.8982613682746887,2,-1,-1
7,4181,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.8054373860359192,2,-1,-1
7,4187,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.8019035458564758,2,-1,-1
7,4183,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.7290767431259155,7,-1,-1
7,4182,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.7205052375793457,2,-1,-1
7,4186,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.6878104209899902,2,-1,-1
7,4184,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.6627291440963745,2,-1,-1
7,4189,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.6389579772949219,0,-1,-1
7,4190,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.6165364384651184,2,-1,-1
7,4188,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.5087574124336243,2,-1,-1
7,4196,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.46738898754119873,2,-1,-1
7,4195,588.319580078125,322.77227783203125,734.345458984375,438.76593017578125,0.4046574532985687,2,-1,-1
