0,9544,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.794434666633606,2,-1,-1
0,9545,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.7606551647186279,2,-1,-1
0,9546,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.7370885014533997,5,-1,-1
0,9547,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.7345613837242126,0,-1,-1
0,9548,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.7316547632217407,2,-1,-1
0,9549,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.6901194453239441,0,-1,-1
0,9550,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.6298626661300659,5,-1,-1
0,9551,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.6024234294891357,0,-1,-1
0,9552,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.5465251803398132,2,-1,-1
0,9553,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.40963104367256165,2,-1,-1
0,9554,509.335205078125,439.2479248046875,574.9937744140625,486.746337890625,0.3555895686149597,2,-1,-1
1,9544,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.7953068614006042,2,-1,-1
1,9545,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.7580465078353882,2,-1,-1
1,9546,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.7434225678443909,5,-1,-1
1,9547,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.7403357625007629,0,-1,-1
1,9548,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.7198688983917236,2,-1,-1
1,9550,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.6949743032455444,5,-1,-1
1,9551,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.6291938424110413,0,-1,-1
1,9549,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.6270963549613953,0,-1,-1
1,9552,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.51307213306427,2,-1,-1
1,9554,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.3915717899799347,2,-1,-1
1,9553,509.41845703125,439.1593017578125,575.068359375,486.78778076171875,0.37033677101135254,2,-1,-1
2,9550,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.8197841644287109,5,-1,-1
2,9544,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.7933213710784912,2,-1,-1
2,9549,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.7738410234451294,0,-1,-1
2,9547,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.7729287147521973,0,-1,-1
2,9545,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.7560817003250122,2,-1,-1
2,9548,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.7006776332855225,2,-1,-1
2,9546,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.6981186866760254,5,-1,-1
2,9551,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.6164015531539917,0,-1,-1
2,9552,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.4623739421367645,2,-1,-1
2,9555,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.39988741278648376,2,-1,-1
2,9554,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.39984023571014404,2,-1,-1
2,9553,775.19091796875,424.804931640625,838.73193359375,488.7408447265625,0.3231458067893982,2,-1,-1
3,9550,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.8194340467453003,5,-1,-1
3,9544,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.7966820597648621,2,-1,-1
3,9547,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.7838731408119202,0,-1,-1
3,9545,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.763107419013977,2,-1,-1
3,9549,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.7018301486968994,0,-1,-1
3,9548,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.7013996243476868,2,-1,-1
3,9546,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.6426127552986145,5,-1,-1
3,9551,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.6167901158332825,0,-1,-1
3,9552,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.45101574063301086,2,-1,-1
3,9555,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.40078094601631165,2,-1,-1
3,9554,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.388640433549881,2,-1,-1
3,9553,775.1546020507812,424.78936767578125,838.7267456054688,488.91265869140625,0.3498663008213043,2,-1,-1
4,9547,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.8031082153320312,0,-1,-1
4,9544,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.7970921397209167,2,-1,-1
4,9550,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.7669467926025391,5,-1,-1
4,9545,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.7219438552856445,2,-1,-1
4,9548,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.6886655688285828,2,-1,-1
4,9549,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.6822553873062134,0,-1,-1
4,9551,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.615410327911377,0,-1,-1
4,9546,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.5997062921524048,5,-1,-1
4,9552,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.4745508134365082,2,-1,-1
4,9553,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.40976983308792114,2,-1,-1
4,9554,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.4062664806842804,2,-1,-1
4,9555,1057.372802734375,432.35498046875,1093.465087890625,509.24456787109375,0.34495311975479126,2,-1,-1
5,9544,509.1541442871094,439.3528137207031,575.1275634765625,486.8480529785156,0.7958964705467224,2,-1,-1
5,9547,509.1541442871094,439.3528137207031,575.1275634765625,486.8480529785156,0.7909305095672607,0,-1,-1
