0,7668,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.9323546290397644,2,-1,-1
0,7669,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.9090262651443481,2,-1,-1
0,7670,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.88155597448349,2,-1,-1
0,7671,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.8497543334960938,7,-1,-1
0,7672,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.8115158677101135,2,-1,-1
0,7673,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.78989177942276,2,-1,-1
0,7674,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.7653641104698181,0,-1,-1
0,7675,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.6554850339889526,2,-1,-1
0,7676,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.6279244422912598,2,-1,-1
0,7677,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.6083407402038574,2,-1,-1
0,7678,87.34890747070312,311.33978271484375,504.0160217285156,536.458251953125,0.4292672276496887,2,-1,-1
1,7668,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.9288148283958435,2,-1,-1
1,7669,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.9222494959831238,2,-1,-1
1,7670,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.8738744258880615,2,-1,-1
1,7674,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.7921469211578369,0,-1,-1
1,7673,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.7912397384643555,2,-1,-1
1,7671,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.7798431515693665,7,-1,-1
1,7672,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.7754940986633301,2,-1,-1
1,7675,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.664523720741272,2,-1,-1
1,7677,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.6231876611709595,2,-1,-1
1,7678,62.94183349609375,318.6153564453125,498.22271728515625,540.356689453125,0.35520806908607483,2,-1,-1
2,7668,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.9319028258323669,2,-1,-1
2,7669,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.9216158986091614,2,-1,-1
2,7670,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.8835447430610657,2,-1,-1
2,7674,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.7825301885604858,0,-1,-1
2,7673,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.7640637755393982,2,-1,-1
2,7672,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.7549776434898376,2,-1,-1
2,7671,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.7127491235733032,7,-1,-1
2,7677,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.5696836113929749,2,-1,-1
2,7675,41.72468566894531,323.10943603515625,491.57916259765625,535.5607299804688,0.5448231101036072,2,-1,-1
3,7668,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.9376503229141235,2,-1,-1
3,7669,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.920202374458313,2,-1,-1
3,7670,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.8775157928466797,2,-1,-1
3,7674,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.7682638764381409,0,-1,-1
3,7671,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.7638546824455261,7,-1,-1
3,7672,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.7515747547149658,2,-1,-1
3,7673,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.7472882866859436,2,-1,-1
3,7677,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.5497206449508667,2,-1,-1
3,7675,28.031402587890625,322.8828125,488.0657653808594,537.0559692382812,0.46893003582954407,2,-1,-1
4,7668,11.7088623046875,322.202392578125,483.17669677734375,538.9815673828125,0.9389978051185608,2,-1,-1
4,7669,11.7088623046875,322.202392578125,483.17669677734375,538.9815673828125,0.9241934418678284,2,-1,-1
4,7670,11.7088623046875,322.202392578125,483.17669677734375,538.9815673828125,0.8774006962776184,2,-1,-1
4,7671,11.7088623046875,322.202392578125,483.17669677734375,538.9815673828125,0.8036108016967773,7,-1,-1
